0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
8,0,0
7,0,0
6,0,0
5,0,0
4,0,0
4,1,0
4,2,0
4,3,0
4,4,0
4,5,0
4,6,0
4,6,1
4,5,1
4,4,1
4,3,1
4,2,1
4,1,1
4,0,1
5,0,1
6,0,1
7,0,1
8,0,1
9,0,1
9,1,1
9,2,1
8,2,1
7,2,1
6,2,1
5,2,1
4,2,1
4,3,1
4,4,1
4,5,1
4,6,1
4,6,2
4,5,2
4,4,2
4,3,2
5,3,2
6,3,2
7,3,2
7,2,2
8,2,2
